# Table name/description: "Top8000 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-167.5 -137.5 0.078583913088180
-167.5 -132.5 0.085575242468899
-167.5 -127.5 0.088968093491895
-167.5 -122.5 0.088556838822441
-167.5 -117.5 0.096027965317523
-167.5 -112.5 0.125192775626307
-167.5 -107.5 0.170190890709072
-167.5 -102.5 0.236608519825902
-167.5 -97.5 0.338805305185236
-167.5 -92.5 0.490489735768875
-167.5 -87.5 0.653380856095137
-167.5 -82.5 0.759073306144830
-167.5 -77.5 0.778470818054080
-167.5 -72.5 0.714966242845882
-167.5 -67.5 0.607251790671373
-167.5 -62.5 0.388327221631996
-167.5 -57.5 0.181363309229240
-167.5 -52.5 0.085780869803626
-167.5 -47.5 0.049487645224305
-167.5 -42.5 0.030604201651873
-167.5 -37.5 0.022619006819973
-167.5 -32.5 0.017992391788615
-167.5 -27.5 0.014222557318620
-167.5 -22.5 0.010521265293533
-167.5 -17.5 0.008567805613626
-167.5 -12.5 0.007642482607355
-167.5 -7.5 0.007642482607355
-167.5 -2.5 0.007950923609445
-167.5 2.5 0.008499263168717
-167.5 7.5 0.009527399842352
-167.5 12.5 0.011789300524350
-167.5 17.5 0.015456321326982
-167.5 22.5 0.020391377360430
-167.5 27.5 0.030330031872237
-167.5 32.5 0.047808355324034
-167.5 37.5 0.075499503067274
-167.5 42.5 0.123239315946400
-167.5 47.5 0.201172075807944
-167.5 52.5 0.316460468144899
-167.5 57.5 0.450221049384832
-167.5 62.5 0.543884300352994
-167.5 67.5 0.559786147571884
-167.5 72.5 0.515027931046300
-167.5 77.5 0.463381198807361
-167.5 82.5 0.398711402035711
-167.5 87.5 0.326673292436341
-167.5 92.5 0.244490900990438
-167.5 97.5 0.165941259124713
-167.5 102.5 0.107166112615237
-167.5 107.5 0.073408958497550
-167.5 112.5 0.055005312039480
-167.5 117.5 0.047020117207581
-167.5 122.5 0.047499914321944
-167.5 127.5 0.047122930874944
-167.5 132.5 0.043832893519312
-167.5 137.5 0.040645669831043
-167.5 142.5 0.040371500051407
-167.5 147.5 0.046334692758491
-167.5 152.5 0.061722471640563
-167.5 157.5 0.081599780664176
-167.5 162.5 0.111895541313959
-167.5 167.5 0.154905925494362
-167.5 172.5 0.194831899653861
-167.5 177.5 0.212036053326022
-162.5 -177.5 0.144556016313102
-162.5 -172.5 0.135302786250386
-162.5 -167.5 0.121971280715583
-162.5 -162.5 0.105041296823058
-162.5 -157.5 0.087768600705987
-162.5 -152.5 0.069604852805100
-162.5 -147.5 0.052229343020666
-162.5 -142.5 0.040234415161589
-162.5 -137.5 0.038315226704137
-162.5 -132.5 0.041331094280133
-162.5 -127.5 0.041125466945406
-162.5 -122.5 0.041125466945406
-162.5 -117.5 0.050824222900031
-162.5 -112.5 0.068850885911100
-162.5 -107.5 0.091092909284074
-162.5 -102.5 0.119400939031495
-162.5 -97.5 0.174509064738339
-162.5 -92.5 0.288666506734295
-162.5 -87.5 0.421947290859865
-162.5 -82.5 0.550567188731622
-162.5 -77.5 0.613352068268275
-162.5 -72.5 0.624250317008808
-162.5 -67.5 0.561328352582337
-162.5 -62.5 0.380033585798005
-162.5 -57.5 0.185852839370780
-162.5 -52.5 0.092018232290346
-162.5 -47.5 0.055793550155934
-162.5 -42.5 0.033482984338051
-162.5 -37.5 0.024058398163062
-162.5 -32.5 0.018814901127523
-162.5 -27.5 0.014668083210528
-162.5 -22.5 0.010658350183351
-162.5 -17.5 0.008567805613626
-162.5 -12.5 0.007334041605264
-162.5 -7.5 0.007059871825628
-162.5 -2.5 0.006682888378628
-162.5 2.5 0.006442989821447
-162.5 7.5 0.007128414270537
-162.5 12.5 0.008739161725899
-162.5 17.5 0.011652215634532
-162.5 22.5 0.016347373110799
-162.5 27.5 0.022344837040337
-162.5 32.5 0.033311628225779
-162.5 37.5 0.051715274683848
-162.5 42.5 0.076459097296001
-162.5 47.5 0.111141574419960
-162.5 52.5 0.167689091469893
-162.5 57.5 0.256691456184242
-162.5 62.5 0.313753041570993
-162.5 67.5 0.315260975358991
-162.5 72.5 0.283183111141574
-162.5 77.5 0.246478631892800
-162.5 82.5 0.216662668357380
-162.5 87.5 0.179341307104424
-162.5 92.5 0.133349326570479
-162.5 97.5 0.096096507762432
-162.5 102.5 0.067377223345557
-162.5 107.5 0.049179204222215
-162.5 112.5 0.040097330271771
-162.5 117.5 0.038657938928682
-162.5 122.5 0.040097330271771
-162.5 127.5 0.039823160492135
-162.5 132.5 0.037355632475410
-162.5 137.5 0.036190410911957
-162.5 142.5 0.038178141814319
-162.5 147.5 0.046197607868673
-162.5 152.5 0.060077452962747
-162.5 157.5 0.076150656293910
-162.5 162.5 0.098598307001611
-162.5 167.5 0.125741115185579
-162.5 172.5 0.145858322766373
-162.5 177.5 0.152301312587820
-157.5 -177.5 0.081565509441722
-157.5 -172.5 0.073031975050550
-157.5 -167.5 0.062407896089654
-157.5 -162.5 0.048288152438397
-157.5 -157.5 0.036498851914048
-157.5 -152.5 0.026765824736968
-157.5 -147.5 0.021350971589157
-157.5 -142.5 0.019431783131704
-157.5 -137.5 0.019637410466431
-157.5 -132.5 0.020391377360430
-157.5 -127.5 0.020048665135885
-157.5 -122.5 0.019843037801158
-157.5 -117.5 0.023955584495699
-157.5 -112.5 0.032660474999143
-157.5 -107.5 0.046163336646218
-157.5 -102.5 0.059563384625930
-157.5 -97.5 0.073820213167004
-157.5 -92.5 0.103019294698242
-157.5 -87.5 0.158470132629631
-157.5 -82.5 0.233284211247815
-157.5 -77.5 0.303780115836732
-157.5 -72.5 0.357208951643305
-157.5 -67.5 0.348024264025498
-157.5 -62.5 0.242571712532986
-157.5 -57.5 0.126734980636759
-157.5 -52.5 0.075705130402001
-157.5 -47.5 0.046437506425854
-157.5 -42.5 0.029713149868056
-157.5 -37.5 0.021556598923884
-157.5 -32.5 0.016827170225162
-157.5 -27.5 0.012269097638713
-157.5 -22.5 0.008739161725899
-157.5 -17.5 0.005997463929538
-157.5 -12.5 0.005037869700812
-157.5 -7.5 0.004592343808904
-157.5 -2.5 0.004215360361904
-157.5 2.5 0.003701292025087
-157.5 7.5 0.003598478357723
-157.5 12.5 0.003872648137359
-157.5 17.5 0.005072140923267
-157.5 22.5 0.009047602727989
-157.5 27.5 0.014051201206347
-157.5 32.5 0.019637410466431
-157.5 37.5 0.026663011069605
-157.5 42.5 0.037424174920319
-157.5 47.5 0.055176668151753
-157.5 52.5 0.078481099420816
-157.5 57.5 0.112512423318140
-157.5 62.5 0.143185167414922
-157.5 67.5 0.145070084649919
-157.5 72.5 0.133109428013297
-157.5 77.5 0.121628568491038
-157.5 82.5 0.105452551492512
-157.5 87.5 0.088556838822441
-157.5 92.5 0.071215600260461
-157.5 97.5 0.055005312039480
-157.5 102.5 0.039069193598136
-157.5 107.5 0.031598067103054
-157.5 112.5 0.028822098084239
-157.5 117.5 0.029370437643511
-157.5 122.5 0.029781692312965
-157.5 127.5 0.029199081531238
-157.5 132.5 0.027142808183968
-157.5 137.5 0.027108536961513
-157.5 142.5 0.031083998766236
-157.5 147.5 0.037903972034682
-157.5 152.5 0.046780218650399
-157.5 157.5 0.058021179615477
-157.5 162.5 0.069433496692827
-157.5 167.5 0.080537372768087
-157.5 172.5 0.086911820144625
-157.5 177.5 0.086569107920080
-152.5 -177.5 0.040542856163679
-152.5 -172.5 0.034579663456595
-152.5 -167.5 0.026697282292059
-152.5 -162.5 0.020391377360430
-152.5 -157.5 0.015867575996436
-152.5 -152.5 0.011446588299805
-152.5 -147.5 0.008773432948353
-152.5 -142.5 0.008430720723808
-152.5 -137.5 0.009733027177079
-152.5 -132.5 0.011446588299805
-152.5 -127.5 0.011686486856986
-152.5 -122.5 0.011652215634532
-152.5 -117.5 0.013742760204256
-152.5 -112.5 0.017923849343706
-152.5 -107.5 0.023372973713972
-152.5 -102.5 0.029610336200692
-152.5 -97.5 0.035333630350595
-152.5 -92.5 0.043284553960040
-152.5 -87.5 0.057267212721478
-152.5 -82.5 0.069536310360191
-152.5 -77.5 0.088625381267350
-152.5 -72.5 0.113951814661229
-152.5 -67.5 0.118852599472223
-152.5 -62.5 0.096336406319613
-152.5 -57.5 0.070941430480825
-152.5 -52.5 0.048836491997670
-152.5 -47.5 0.031495253435690
-152.5 -42.5 0.021590870146338
-152.5 -37.5 0.016518729223071
-152.5 -32.5 0.012063470303986
-152.5 -27.5 0.008053737276809
-152.5 -22.5 0.004797971143631
-152.5 -17.5 0.003598478357723
-152.5 -12.5 0.003015867575996
-152.5 -7.5 0.002501799239179
-152.5 -2.5 0.002159087014634
-152.5 2.5 0.001919188457452
-152.5 7.5 0.001782103567634
-152.5 12.5 0.001782103567634
-152.5 17.5 0.001919188457452
-152.5 22.5 0.002570341684088
-152.5 27.5 0.004146817916995
-152.5 32.5 0.007985194831900
-152.5 37.5 0.013057335755166
-152.5 42.5 0.017238424894616
-152.5 47.5 0.022790362932246
-152.5 52.5 0.034271222454505
-152.5 57.5 0.053908632920936
-152.5 62.5 0.067617121902738
-152.5 67.5 0.070358819699099
-152.5 72.5 0.067411494568011
-152.5 77.5 0.063059049316289
-152.5 82.5 0.056753144384660
-152.5 87.5 0.046437506425854
-152.5 92.5 0.036944377805956
-152.5 97.5 0.029130539086329
-152.5 102.5 0.023270160046609
-152.5 107.5 0.020048665135885
-152.5 112.5 0.019534596799068
-152.5 117.5 0.019980122690976
-152.5 122.5 0.020185750025703
-152.5 127.5 0.019534596799068
-152.5 132.5 0.018060934233524
-152.5 137.5 0.018437917680524
-152.5 142.5 0.021385242811611
-152.5 147.5 0.025806230508242
-152.5 152.5 0.030912642653963
-152.5 157.5 0.033825696562596
-152.5 162.5 0.037698344699955
-152.5 167.5 0.042085061174132
-152.5 172.5 0.044072792076493
-152.5 177.5 0.043284553960040
-147.5 -177.5 0.019568868021522
-147.5 -172.5 0.017135611227252
-147.5 -167.5 0.013914116316529
-147.5 -162.5 0.009801569621988
-147.5 -157.5 0.005517666815175
-147.5 -152.5 0.003358579800541
-147.5 -147.5 0.002467528016724
-147.5 -142.5 0.002536070461633
-147.5 -137.5 0.003324308578087
-147.5 -132.5 0.004249631584359
-147.5 -127.5 0.004729428698722
-147.5 -122.5 0.004900784810994
-147.5 -117.5 0.005517666815175
-147.5 -112.5 0.009047602727989
-147.5 -107.5 0.014085472428802
-147.5 -102.5 0.017546865896707
-147.5 -97.5 0.019843037801158
-147.5 -92.5 0.021796497481065
-147.5 -87.5 0.022413379485246
-147.5 -82.5 0.024092669385517
-147.5 -77.5 0.029541793755783
-147.5 -72.5 0.036396038246684
-147.5 -67.5 0.041022653278042
-147.5 -62.5 0.040405771273861
-147.5 -57.5 0.034442578566777
-147.5 -52.5 0.025874772953151
-147.5 -47.5 0.019328969464341
-147.5 -42.5 0.014291099763529
-147.5 -37.5 0.009458857397443
-147.5 -32.5 0.005860379039720
-147.5 -27.5 0.003735563247541
-147.5 -22.5 0.002673155351451
-147.5 -17.5 0.001987730902361
-147.5 -12.5 0.001713561122725
-147.5 -7.5 0.001336577675726
-147.5 -2.5 0.001165221563453
-147.5 2.5 0.000993865451181
-147.5 7.5 0.000925323006272
-147.5 12.5 0.000925323006272
-147.5 17.5 0.000993865451181
-147.5 22.5 0.001165221563453
-147.5 27.5 0.001576476232907
-147.5 32.5 0.001953459679907
-147.5 37.5 0.003290037355632
-147.5 42.5 0.005517666815175
-147.5 47.5 0.010692621405806
-147.5 52.5 0.016415915555708
-147.5 57.5 0.021865039925974
-147.5 62.5 0.027314164296240
-147.5 67.5 0.029850234757874
-147.5 72.5 0.028822098084239
-147.5 77.5 0.026697282292059
-147.5 82.5 0.024915178724425
-147.5 87.5 0.022276294595428
-147.5 92.5 0.019500325576613
-147.5 97.5 0.016415915555708
-147.5 102.5 0.013708488981802
-147.5 107.5 0.011343774632441
-147.5 112.5 0.011583673189623
-147.5 117.5 0.012406182528531
-147.5 122.5 0.012680352308167
-147.5 127.5 0.011686486856986
-147.5 132.5 0.009835840844443
-147.5 137.5 0.009458857397443
-147.5 142.5 0.012029199081531
-147.5 147.5 0.015250693992255
-147.5 152.5 0.017169882449707
-147.5 157.5 0.017992391788615
-147.5 162.5 0.018266561568251
-147.5 167.5 0.019568868021522
-147.5 172.5 0.021111073031975
-147.5 177.5 0.021111073031975
-142.5 -177.5 0.009047602727989
-142.5 -172.5 0.007436855272628
-142.5 -167.5 0.005072140923267
-142.5 -162.5 0.003667020802632
-142.5 -157.5 0.002364714349361
-142.5 -152.5 0.001713561122725
-142.5 -147.5 0.001302306453271
-142.5 -142.5 0.001302306453271
-142.5 -137.5 0.001576476232907
-142.5 -132.5 0.001884917234998
-142.5 -127.5 0.001987730902361
-142.5 -122.5 0.002159087014634
-142.5 -117.5 0.002467528016724
-142.5 -112.5 0.003358579800541
-142.5 -107.5 0.005037869700812
-142.5 -102.5 0.008122279721718
-142.5 -97.5 0.009835840844443
-142.5 -92.5 0.010658350183351
-142.5 -87.5 0.010521265293533
-142.5 -82.5 0.010041468179170
-142.5 -77.5 0.012269097638713
-142.5 -72.5 0.016655814112889
-142.5 -67.5 0.020151478803249
-142.5 -62.5 0.021453785256520
-142.5 -57.5 0.019637410466431
-142.5 -52.5 0.016073203331163
-142.5 -47.5 0.011343774632441
