# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-167.5 -62.5 0.004978341556750
-167.5 -57.5 0.002019683051493
-167.5 -52.5 0.000912400676771
-167.5 -47.5 0.000664369424833
-167.5 -42.5 0.000407479913898
-167.5 -37.5 0.000318897323920
-167.5 -32.5 0.000212598215947
-167.5 -27.5 0.000097440848976
-167.5 -22.5 0.000035433035991
-167.5 -17.5 0.000008858258998
-167.5 -12.5 0.000008858258998
-167.5 -7.5 0.000008858258998
-167.5 -2.5 0.000035433035991
-167.5 2.5 0.000053149553987
-167.5 7.5 0.000088582589978
-167.5 12.5 0.000186023438953
-167.5 17.5 0.000336613841916
-167.5 22.5 0.000655511165835
-167.5 27.5 0.001116140633720
-167.5 32.5 0.003676177484077
-167.5 37.5 0.014633843864327
-167.5 42.5 0.044326728024874
-167.5 47.5 0.082656414708253
-167.5 52.5 0.113979218524391
-167.5 57.5 0.146391588197256
-167.5 62.5 0.167881724525862
-167.5 67.5 0.162867949933120
-167.5 72.5 0.125627829106467
-167.5 77.5 0.089840462755450
-167.5 82.5 0.049429085207593
-167.5 87.5 0.020639743464819
-167.5 92.5 0.009779517933545
-167.5 97.5 0.004783459858799
-167.5 102.5 0.002675194217329
-167.5 107.5 0.001877950907529
-167.5 112.5 0.001745077022562
-167.5 117.5 0.001860234389533
-167.5 122.5 0.002533462073364
-167.5 127.5 0.004703735527819
-167.5 132.5 0.010178139588445
-167.5 137.5 0.017619077146578
-167.5 142.5 0.032589534852820
-167.5 147.5 0.047214520458149
-167.5 152.5 0.053007821842695
-167.5 157.5 0.051174162230155
-167.5 162.5 0.044539326240821
-167.5 167.5 0.034432052724358
-167.5 172.5 0.022836591696268
-167.5 177.5 0.013925183144505
-162.5 -177.5 0.007556094925103
-162.5 -172.5 0.001789368317551
-162.5 -167.5 0.000637794647840
-162.5 -162.5 0.000186023438953
-162.5 -132.5 0.000008858258998
-162.5 -127.5 0.000070866071982
-162.5 -122.5 0.000124015625969
-162.5 -117.5 0.000203739956949
-162.5 -112.5 0.000283464287929
-162.5 -107.5 0.000398621654900
-162.5 -102.5 0.000575786834855
-162.5 -97.5 0.000744093755813
-162.5 -92.5 0.001080707597729
-162.5 -87.5 0.002055116087484
-162.5 -82.5 0.004579719901850
-162.5 -77.5 0.007458654076128
-162.5 -72.5 0.008167314795950
-162.5 -67.5 0.006608261212341
-162.5 -62.5 0.003614169671093
-162.5 -57.5 0.001736218763564
-162.5 -52.5 0.000859251122784
-162.5 -47.5 0.000655511165835
-162.5 -42.5 0.000407479913898
-162.5 -37.5 0.000318897323920
-162.5 -32.5 0.000203739956949
-162.5 -27.5 0.000097440848976
-162.5 -22.5 0.000035433035991
-162.5 -2.5 0.000008858258998
-162.5 2.5 0.000035433035991
-162.5 7.5 0.000088582589978
-162.5 12.5 0.000203739956949
-162.5 17.5 0.000380905136904
-162.5 22.5 0.000682085942829
-162.5 27.5 0.001266731036682
-162.5 32.5 0.003499012304122
-162.5 37.5 0.012871050323769
-162.5 42.5 0.032049181053956
-162.5 47.5 0.057304077456617
-162.5 52.5 0.084197751773866
-162.5 57.5 0.098397540947302
-162.5 62.5 0.106582572261248
-162.5 67.5 0.106866036549177
-162.5 72.5 0.093817821045452
-162.5 77.5 0.062308993790360
-162.5 82.5 0.031260796003154
-162.5 87.5 0.012091523531965
-162.5 92.5 0.004650585973833
-162.5 97.5 0.002409446447395
-162.5 102.5 0.001621061396593
-162.5 107.5 0.001160431928709
-162.5 112.5 0.001027558043742
-162.5 117.5 0.001080707597729
-162.5 122.5 0.001514762288620
-162.5 127.5 0.002365155152406
-162.5 132.5 0.004854325930782
-162.5 137.5 0.009097431990717
-162.5 142.5 0.014704709936309
-162.5 147.5 0.021879899724508
-162.5 152.5 0.030109222333443
-162.5 157.5 0.035264729070149
-162.5 162.5 0.036035397602955
-162.5 167.5 0.032908432176740
-162.5 172.5 0.024900566042750
-162.5 177.5 0.016086598339962
-157.5 -177.5 0.007077748939223
-157.5 -172.5 0.001860234389533
-157.5 -167.5 0.000655511165835
-157.5 -162.5 0.000194881697951
-157.5 -132.5 0.000008858258998
-157.5 -127.5 0.000044291294989
-157.5 -122.5 0.000106299107973
-157.5 -117.5 0.000186023438953
-157.5 -112.5 0.000230314733942
-157.5 -107.5 0.000327755582918
-157.5 -102.5 0.000416338172895
-157.5 -97.5 0.000575786834855
-157.5 -92.5 0.000682085942829
-157.5 -87.5 0.000894684158775
-157.5 -82.5 0.001700785727573
-157.5 -77.5 0.002843501138286
-157.5 -72.5 0.003516728822117
-157.5 -67.5 0.003091532390224
-157.5 -62.5 0.001939958720513
-157.5 -57.5 0.001116140633720
-157.5 -52.5 0.000744093755813
-157.5 -47.5 0.000558070316860
-157.5 -42.5 0.000398621654900
-157.5 -37.5 0.000301180805924
-157.5 -32.5 0.000186023438953
-157.5 -27.5 0.000088582589978
-157.5 -22.5 0.000008858258998
-157.5 -2.5 0.000008858258998
-157.5 2.5 0.000035433035991
-157.5 7.5 0.000088582589978
-157.5 12.5 0.000212598215947
-157.5 17.5 0.000425196431893
-157.5 22.5 0.000744093755813
-157.5 27.5 0.001621061396593
-157.5 32.5 0.004491137311873
-157.5 37.5 0.012436995632878
-157.5 42.5 0.024059031437961
-157.5 47.5 0.044415310614852
